Date,Open,High,Low,Close,Adj Close,Volume
2009-07-30,5.775000095367432,5.882856845855713,5.767857074737549,5.813929080963135,4.971014022827148,469604800
2009-07-31,5.821071147918701,5.892857074737549,5.818213939666748,5.835357189178467,4.989334583282471,422536800
2009-08-03,5.900356769561768,5.9514288902282715,5.888214111328125,5.943929195404053,5.082165718078613,394240000
2009-08-04,5.89035701751709,5.913214206695557,5.864643096923828,5.912499904632568,5.055293083190918,395810800
2009-08-05,5.919642925262451,5.978213787078857,5.864643096923828,5.896786212921143,5.041858196258545,423183600
2009-08-06,5.913570880889893,5.946785926818848,5.824643135070801,5.853929042816162,5.005213260650635,341616800
2009-08-07,5.9103569984436035,5.949999809265137,5.885714054107666,5.911070823669434,5.054072856903076,387354800
2009-08-10,5.916429042816162,5.949999809265137,5.84499979019165,5.882856845855713,5.0299482345581055,300294400
2009-08-11,5.846070766448975,5.87071418762207,5.781428813934326,5.815357208251953,4.972234725952148,355342400
2009-08-12,5.805356979370117,5.9539289474487305,5.802143096923828,5.903929233551025,5.0479655265808105,445071200
2009-08-13,5.951786041259766,6.023929119110107,5.9464287757873535,6.014999866485596,5.142933368682861,439980800
2009-08-14,5.997857093811035,6.008213996887207,5.911786079406738,5.9564290046691895,5.092853546142578,305816000
2009-08-17,5.841071128845215,5.84250020980835,5.693571090698242,5.699643135070801,4.873295783996582,524381200
2009-08-18,5.772500038146973,5.865714073181152,5.76464319229126,5.857142925262451,5.007962226867676,431152400
2009-08-19,5.8125,5.903571128845215,5.801785945892334,5.878571033477783,5.0262837409973145,413271600
2009-08-20,5.8921427726745605,5.954286098480225,5.878929138183594,5.940357208251953,5.0791120529174805,342031200
2009-08-21,5.987500190734863,6.048929214477539,5.9571428298950195,6.0435709953308105,5.167363166809082,416074400
2009-08-24,6.075714111328125,6.096786022186279,6.009643077850342,6.0378570556640625,5.162476539611816,406929600
2009-08-25,6.052143096923828,6.105000019073486,6.0403571128845215,6.050000190734863,5.172857761383057,324354800
2009-08-26,6.0328569412231445,6.055356979370117,5.955714225769043,5.978929042816162,5.112092018127441,303998800
2009-08-27,6.026785850524902,6.056070804595947,5.886785984039307,6.051785945892334,5.174386024475098,449181600
2009-08-28,6.152500152587891,6.1603569984436035,6.0189290046691895,6.073214054107666,5.19270658493042,453700800
2009-08-31,6.005713939666748,6.0303568840026855,5.9464287757873535,6.007500171661377,5.136520862579346,311337600
2009-09-01,5.999642848968506,6.0714287757873535,5.890714168548584,5.903571128845215,5.047659397125244,469028000
2009-09-02,5.87928581237793,5.9860711097717285,5.8610711097717285,5.899285793304443,5.043994426727295,364249200
2009-09-03,5.944285869598389,5.9678568840026855,5.892857074737549,5.948214054107666,5.085829257965088,293955200
2009-09-04,5.974286079406738,6.096428871154785,5.96750020980835,6.082499980926514,5.200645923614502,374628800
2009-09-08,6.177856922149658,6.183570861816406,6.142857074737549,6.1760711669921875,5.280651569366455,315047600
2009-09-09,6.170713901519775,6.2310709953308105,6.060713768005371,6.112143039703369,5.225992202758789,811087200
2009-09-10,6.144999980926514,6.1875,6.1003570556640625,6.1628570556640625,5.269353866577148,491134000
2009-09-11,6.175356864929199,6.184999942779541,6.102499961853027,6.148571014404297,5.257136821746826,348961200
2009-09-14,6.101070880889893,6.210713863372803,6.080357074737549,6.204286098480225,5.304777145385742,322011200
2009-09-15,6.215713977813721,6.273213863372803,6.199643135070801,6.255713939666748,5.348748207092285,426470800
2009-09-16,6.356785774230957,6.526785850524902,6.3528571128845215,6.495357036590576,5.553647041320801,754023200
2009-09-17,6.49928617477417,6.6710710525512695,6.498929023742676,6.591071128845215,5.635483741760254,810572000
2009-09-18,6.636785984039307,6.662499904632568,6.598570823669434,6.6078572273254395,5.649837017059326,601582800
2009-09-21,6.581786155700684,6.612856864929199,6.486429214477539,6.572143077850342,5.619300842285156,437715600
2009-09-22,6.61392879486084,6.62071418762207,6.5303568840026855,6.588571071624756,5.633346080780029,356753600
2009-09-23,6.621428966522217,6.746428966522217,6.608213901519775,6.625,5.664494037628174,593563600
2009-09-24,6.685713768005371,6.70357084274292,6.527500152587891,6.565000057220459,5.613192081451416,550880400
2009-09-25,6.500357151031494,6.625,6.480000019073486,6.513214111328125,5.568914890289307,445239200
2009-09-28,6.56678581237793,6.667142868041992,6.547500133514404,6.648213863372803,5.684340476989746,337444800
2009-09-29,6.668929100036621,6.692856788635254,6.582499980926514,6.62071418762207,5.660830497741699,345385600
2009-09-30,6.647500038146973,6.658928871154785,6.521786212921143,6.619643211364746,5.659913063049316,539585200
2009-10-01,6.619643211364746,6.650713920593262,6.45357084274292,6.459286212921143,5.522805690765381,524711600
2009-10-02,6.478929042816162,6.640714168548584,6.476786136627197,6.603570938110352,5.646170616149902,553308000
2009-10-05,6.650000095367432,6.6735711097717285,6.581070899963379,6.643570899963379,5.680373191833496,423133200
2009-10-06,6.704999923706055,6.786070823669434,6.689286231994629,6.786070823669434,5.802210807800293,605085600
2009-10-07,6.7771430015563965,6.805356979370117,6.751070976257324,6.794642925262451,5.809539794921875,465668000
2009-10-08,6.809286117553711,6.837500095367432,6.746070861816406,6.759643077850342,5.779616832733154,438211200
2009-10-09,6.748929023742676,6.810713768005371,6.736429214477539,6.802499771118164,5.816258907318115,293272000
2009-10-12,6.822143077850342,6.8396430015563965,6.772857189178467,6.814642906188965,5.826642990112305,288024800
2009-10-13,6.80821418762207,6.827499866485596,6.775000095367432,6.786428928375244,5.802518367767334,348020400
2009-10-14,6.8660712242126465,6.868570804595947,6.793929100036621,6.831786155700684,5.841299057006836,375510800
2009-10-15,6.772500038146973,6.818571090698242,6.7689290046691895,6.805714130401611,5.81900691986084,373556400
2009-10-16,6.762499809265137,6.7985711097717285,6.708570957183838,6.716071128845215,5.7423624992370605,431426800
2009-10-19,6.708929061889648,6.785714149475098,6.626786231994629,6.78071403503418,5.797631740570068,942230800
2009-10-20,7.164286136627197,7.205357074737549,7.066071033477783,7.098570823669434,6.069405555725098,1141039200
2009-10-21,7.12571382522583,7.4539289474487305,7.115356922149658,7.318571090698242,6.257510185241699,1193726800
2009-10-22,7.310713768005371,7.423213958740234,7.232500076293945,7.32857084274292,6.266059398651123,791392000
2009-10-23,7.346428871154785,7.349999904632568,7.258213996887207,7.283570766448975,6.227583408355713,420786800
2009-10-26,7.273929119110107,7.3839287757873535,7.146429061889648,7.231429100036621,6.183001518249512,484338400
2009-10-27,7.20214319229126,7.243214130401611,7.01607084274292,7.048929214477539,6.026960372924805,756551600
2009-10-28,7.061070919036865,7.072143077850342,6.824999809265137,6.871428966522217,5.875194549560547,818386800
2009-10-29,6.964285850524902,7.028929233551025,6.862143039703369,7.012499809265137,5.995814323425293,570270400
2009-10-30,7.002142906188965,7.028571128845215,6.7203569412231445,6.732142925262451,5.756102085113525,717525200
2009-11-02,6.778571128845215,6.888570785522461,6.627500057220459,6.76107120513916,5.780837059020996,678983200
2009-11-03,6.708929061889648,6.768570899963379,6.639999866485596,6.7410712242126465,5.763735771179199,522541600
2009-11-04,6.81178617477417,6.923213958740234,6.793929100036621,6.814642906188965,5.826642990112305,487530400
2009-11-05,6.871428966522217,6.964285850524902,6.850714206695557,6.929643154144287,5.924968719482422,384801200
2009-11-06,6.875357151031494,6.971070766448975,6.871428966522217,6.940713882446289,5.9344353675842285,295097600
2009-11-09,7.033570766448975,7.210713863372803,7.009285926818848,7.195000171661377,6.151852607727051,528855600
2009-11-10,7.179286003112793,7.320713996887207,7.178928852081299,7.24928617477417,6.198268413543701,401195200
2009-11-11,7.305714130401611,7.3214287757873535,7.208213806152344,7.2589287757873535,6.206513404846191,443870000
2009-11-12,7.255000114440918,7.31678581237793,7.193929195404053,7.213929176330566,6.168038368225098,363731200
2009-11-13,7.245357036590576,7.315357208251953,7.216785907745361,7.301785945892334,6.243156433105469,343240800
2009-11-16,7.338571071624756,7.4285712242126465,7.321785926818848,7.379642963409424,6.309727668762207,485206400
2009-11-17,7.360000133514404,7.408570766448975,7.3214287757873535,7.392857074737549,6.3210248947143555,396513600
2009-11-18,7.376429080963135,7.392857074737549,7.285714149475098,7.355713844299316,6.289267063140869,374320800
2009-11-19,7.307499885559082,7.307499885559082,7.135714054107666,7.161070823669434,6.1228437423706055,542326400
2009-11-20,7.112500190734863,7.15678596496582,7.062857151031494,7.139999866485596,6.104828834533691,406666400
2009-11-23,7.25,7.357142925262451,7.248213768005371,7.3528571128845215,6.286825656890869,474896800
2009-11-24,7.333213806152344,7.3528571128845215,7.246428966522217,7.30142879486084,6.242852687835693,318438400
2009-11-25,7.335713863372803,7.3446431159973145,7.2771430015563965,7.292500019073486,6.235217094421387,286454000
2009-11-27,7.114999771118164,7.248570919036865,7.0846428871154785,7.163928985595703,6.125288963317871,295257200
2009-11-30,7.182499885559082,7.20285701751709,7.098928928375244,7.13964319229126,6.104522705078125,424858000
2009-12-01,7.2228569984436035,7.241786003112793,7.0296430587768555,7.034643173217773,6.014746189117432,465763200
2009-12-02,7.105713844299316,7.193571090698242,6.9910712242126465,7.008213996887207,5.992148399353027,715260000
2009-12-03,7.050714015960693,7.106429100036621,7.009643077850342,7.0171427726745605,5.999783992767334,448719600
2009-12-04,7.132143020629883,7.138570785522461,6.795713901519775,6.904285907745361,5.9032883644104,826884800
2009-12-07,6.904285907745361,6.9203572273254395,6.7385711669921875,6.748213768005371,5.769844055175781,714758800
2009-12-08,6.762856960296631,6.869643211364746,6.739285945892334,6.781071186065674,5.79793643951416,690398800
2009-12-09,6.8314290046691895,7.07714319229126,6.796785831451416,7.064286231994629,6.040090560913086,684782000
2009-12-10,7.125,7.132143020629883,7.00428581237793,7.01535701751709,5.998256683349609,489669600
2009-12-11,7.063570976257324,7.0714287757873535,6.908214092254639,6.952499866485596,5.944512844085693,429774800
2009-12-14,6.977499961853027,7.0510711669921875,6.877142906188965,7.034999847412109,6.015050411224365,495790400
2009-12-15,6.993928909301758,7.053928852081299,6.902500152587891,6.934642791748047,5.929244041442871,419459600
2009-12-16,6.9678568840026855,7.017857074737549,6.948214054107666,6.965356826782227,5.955504894256592,352984800
2009-12-17,6.937857151031494,6.964285850524902,6.8214287757873535,6.852142810821533,5.85870361328125,388838800
2009-12-18,6.898929119110107,6.982142925262451,6.878571033477783,6.979642868041992,5.967719078063965,608770400
2009-12-21,7.001786231994629,7.1339287757873535,6.988214015960693,7.0796427726745605,6.053220748901367,611906400
2009-12-22,7.122857093811035,7.173213958740234,7.09499979019165,7.15571403503418,6.118264198303223,349515600
2009-12-23,7.185713768005371,7.2278571128845215,7.171785831451416,7.2178568840026855,6.1713972091674805,345525600
2009-12-24,7.2696428298950195,7.476786136627197,7.262499809265137,7.465713977813721,6.3833184242248535,500889200
2009-12-28,7.561429023742676,7.64107084274292,7.4860711097717285,7.557499885559082,6.461799144744873,644565600
2009-12-29,7.593928813934326,7.597143173217773,7.4546427726745605,7.4678568840026855,6.385150909423828,445205600
2009-12-30,7.458213806152344,7.5714287757873535,7.439642906188965,7.558570861816406,6.462714195251465,412084400
2009-12-31,7.611785888671875,7.619643211364746,7.519999980926514,7.526071071624756,6.434924602508545,352410800
2010-01-04,7.622499942779541,7.660714149475098,7.585000038146973,7.643214225769043,6.535085201263428,493729600
2010-01-05,7.664286136627197,7.699643135070801,7.6160712242126465,7.656428813934326,6.546384811401367,601904800
2010-01-06,7.656428813934326,7.68678617477417,7.526785850524902,7.534643173217773,6.442255020141602,552160000
2010-01-07,7.5625,7.5714287757873535,7.466071128845215,7.520713806152344,6.430345058441162,477131200
2010-01-08,7.510714054107666,7.5714287757873535,7.466429233551025,7.570713996887207,6.4730963706970215,447610800
2010-01-11,7.599999904632568,7.607142925262451,7.444643020629883,7.503929138183594,6.415994644165039,462229600
2010-01-12,7.471070766448975,7.491786003112793,7.372142791748047,7.4185709953308105,6.343010902404785,594459600
2010-01-13,7.423929214477539,7.533214092254639,7.289286136627197,7.523213863372803,6.4324822425842285,605892000
2010-01-14,7.503929138183594,7.5164289474487305,7.465000152587891,7.479642868041992,6.395228385925293,432894000
2010-01-15,7.533214092254639,7.557143211364746,7.352499961853027,7.354642868041992,6.288352966308594,594067600
2010-01-19,7.440357208251953,7.685357093811035,7.401429176330566,7.679999828338623,6.566535949707031,730007600
2010-01-20,7.675356864929199,7.698214054107666,7.482142925262451,7.56178617477417,6.4654622077941895,612152800
2010-01-21,7.574285984039307,7.618214130401611,7.400356769561768,7.431070804595947,6.353697776794434,608154400
2010-01-22,7.385000228881836,7.410714149475098,7.041429042816162,7.0625,6.038562774658203,881767600
2010-01-25,7.232500076293945,7.310713768005371,7.1496429443359375,7.252500057220459,6.201017379760742,1065699600
2010-01-26,7.3553571701049805,7.632500171661377,7.235000133514404,7.355000019073486,6.288658142089844,1867110000
2010-01-27,7.387499809265137,7.520713806152344,7.126070976257324,7.424285888671875,6.347897529602051,1722568400
2010-01-28,7.318929195404053,7.339285850524902,7.096428871154785,7.117499828338623,6.085589408874512,1173502400
2010-01-29,7.181428909301758,7.221428871154785,6.794642925262451,6.859285831451416,5.864811420440674,1245952400
2010-02-01,6.870357036590576,7.0,6.8321428298950195,6.9546427726745605,5.946344375610352,749876400
2010-02-02,6.996786117553711,7.0114288330078125,6.906428813934326,6.994999885559082,5.980849266052246,698342400
2010-02-03,6.9703569412231445,7.150000095367432,6.943571090698242,7.115356922149658,6.083756923675537,615328000
2010-02-04,7.026071071624756,7.0846428871154785,6.841785907745361,6.85892915725708,5.864509105682373,757652000
2010-02-05,6.879642963409424,7.0,6.816071033477783,6.980713844299316,5.968634605407715,850306800
2010-02-08,6.98892879486084,7.067142963409424,6.9285712242126465,6.932857036590576,5.927717685699463,478270800
2010-02-09,7.014999866485596,7.0535712242126465,6.955357074737549,7.006785869598389,5.990926265716553,632886800
2010-02-10,6.996070861816406,7.021429061889648,6.937857151031494,6.968571186065674,5.958253383636475,370361600
2010-02-11,6.960000038146973,7.1339287757873535,6.930714130401611,7.0953569412231445,6.066656112670898,550345600
2010-02-12,7.075356960296631,7.2014288902282715,6.982142925262451,7.156428813934326,6.118875503540039,655468800
2010-02-16,7.2121429443359375,7.2746429443359375,7.197143077850342,7.264286041259766,6.211095809936523,543737600
2010-02-17,7.292500019073486,7.296785831451416,7.1735711097717285,7.23392915725708,6.1851396560668945,436396800
2010-02-18,7.201070785522461,7.28178596496582,7.175714015960693,7.247499942779541,6.196743011474609,422825200
